6.150000000000000000e+02,1.594000000000000000e+03,1.670000000000000000e+02
6.110000000000000000e+02,1.603000000000000000e+03,1.650000000000000000e+02
6.120000000000000000e+02,1.613000000000000000e+03,1.650000000000000000e+02
6.080000000000000000e+02,1.630000000000000000e+03,1.640000000000000000e+02
6.080000000000000000e+02,1.633000000000000000e+03,1.620000000000000000e+02
6.090000000000000000e+02,1.638000000000000000e+03,1.600000000000000000e+02
6.070000000000000000e+02,1.641000000000000000e+03,1.570000000000000000e+02
6.030000000000000000e+02,1.649000000000000000e+03,1.580000000000000000e+02
6.010000000000000000e+02,1.657000000000000000e+03,1.580000000000000000e+02
5.970000000000000000e+02,1.670000000000000000e+03,1.590000000000000000e+02
5.920000000000000000e+02,1.675000000000000000e+03,1.580000000000000000e+02
5.910000000000000000e+02,1.677000000000000000e+03,1.570000000000000000e+02
5.850000000000000000e+02,1.690000000000000000e+03,1.570000000000000000e+02
5.800000000000000000e+02,1.704000000000000000e+03,1.560000000000000000e+02
5.820000000000000000e+02,1.716000000000000000e+03,1.550000000000000000e+02
5.810000000000000000e+02,1.718000000000000000e+03,1.570000000000000000e+02
5.820000000000000000e+02,1.722000000000000000e+03,1.580000000000000000e+02
5.810000000000000000e+02,1.723000000000000000e+03,1.580000000000000000e+02
5.790000000000000000e+02,1.716000000000000000e+03,1.550000000000000000e+02
5.770000000000000000e+02,1.713000000000000000e+03,1.550000000000000000e+02
5.770000000000000000e+02,1.717000000000000000e+03,1.560000000000000000e+02
5.750000000000000000e+02,1.721000000000000000e+03,1.550000000000000000e+02
5.760000000000000000e+02,1.726000000000000000e+03,1.540000000000000000e+02
5.730000000000000000e+02,1.717000000000000000e+03,1.560000000000000000e+02
5.690000000000000000e+02,1.712000000000000000e+03,1.550000000000000000e+02
5.650000000000000000e+02,1.728000000000000000e+03,1.540000000000000000e+02
5.610000000000000000e+02,1.732000000000000000e+03,1.530000000000000000e+02
5.630000000000000000e+02,1.733000000000000000e+03,1.540000000000000000e+02
5.580000000000000000e+02,1.731000000000000000e+03,1.530000000000000000e+02
5.550000000000000000e+02,1.746000000000000000e+03,1.530000000000000000e+02
5.540000000000000000e+02,1.748000000000000000e+03,1.530000000000000000e+02
5.530000000000000000e+02,1.748000000000000000e+03,1.520000000000000000e+02
5.520000000000000000e+02,1.749000000000000000e+03,1.520000000000000000e+02
5.490000000000000000e+02,1.744000000000000000e+03,1.530000000000000000e+02
5.500000000000000000e+02,1.753000000000000000e+03,1.540000000000000000e+02
5.500000000000000000e+02,1.758000000000000000e+03,1.530000000000000000e+02
5.530000000000000000e+02,1.751000000000000000e+03,1.520000000000000000e+02
5.540000000000000000e+02,1.744000000000000000e+03,1.540000000000000000e+02
5.530000000000000000e+02,1.750000000000000000e+03,1.500000000000000000e+02
5.520000000000000000e+02,1.763000000000000000e+03,1.490000000000000000e+02
5.520000000000000000e+02,1.778000000000000000e+03,1.530000000000000000e+02
5.460000000000000000e+02,1.788000000000000000e+03,1.530000000000000000e+02
5.470000000000000000e+02,1.799000000000000000e+03,1.530000000000000000e+02
5.470000000000000000e+02,1.795000000000000000e+03,1.530000000000000000e+02
5.460000000000000000e+02,1.783000000000000000e+03,1.560000000000000000e+02
5.410000000000000000e+02,1.789000000000000000e+03,1.570000000000000000e+02
5.330000000000000000e+02,1.801000000000000000e+03,1.600000000000000000e+02
5.340000000000000000e+02,1.809000000000000000e+03,1.580000000000000000e+02
5.340000000000000000e+02,1.804000000000000000e+03,1.580000000000000000e+02
5.320000000000000000e+02,1.807000000000000000e+03,1.580000000000000000e+02
5.330000000000000000e+02,1.797000000000000000e+03,1.550000000000000000e+02
5.310000000000000000e+02,1.797000000000000000e+03,1.570000000000000000e+02
5.280000000000000000e+02,1.793000000000000000e+03,1.600000000000000000e+02
5.280000000000000000e+02,1.793000000000000000e+03,1.600000000000000000e+02
5.270000000000000000e+02,1.790000000000000000e+03,1.620000000000000000e+02
5.230000000000000000e+02,1.779000000000000000e+03,1.620000000000000000e+02
5.200000000000000000e+02,1.773000000000000000e+03,1.650000000000000000e+02
5.170000000000000000e+02,1.774000000000000000e+03,1.640000000000000000e+02
5.190000000000000000e+02,1.780000000000000000e+03,1.640000000000000000e+02
5.190000000000000000e+02,1.783000000000000000e+03,1.640000000000000000e+02
5.190000000000000000e+02,1.772000000000000000e+03,1.630000000000000000e+02
5.200000000000000000e+02,1.763000000000000000e+03,1.630000000000000000e+02
5.240000000000000000e+02,1.763000000000000000e+03,1.610000000000000000e+02
5.210000000000000000e+02,1.763000000000000000e+03,1.620000000000000000e+02
5.210000000000000000e+02,1.764000000000000000e+03,1.610000000000000000e+02
5.230000000000000000e+02,1.762000000000000000e+03,1.600000000000000000e+02
5.230000000000000000e+02,1.777000000000000000e+03,1.600000000000000000e+02
5.200000000000000000e+02,1.790000000000000000e+03,1.560000000000000000e+02
5.150000000000000000e+02,1.792000000000000000e+03,1.540000000000000000e+02
5.100000000000000000e+02,1.790000000000000000e+03,1.520000000000000000e+02
5.120000000000000000e+02,1.790000000000000000e+03,1.520000000000000000e+02
5.180000000000000000e+02,1.786000000000000000e+03,1.550000000000000000e+02
5.210000000000000000e+02,1.771000000000000000e+03,1.530000000000000000e+02
5.150000000000000000e+02,1.762000000000000000e+03,1.510000000000000000e+02
5.150000000000000000e+02,1.757000000000000000e+03,1.510000000000000000e+02
5.140000000000000000e+02,1.743000000000000000e+03,1.500000000000000000e+02
5.100000000000000000e+02,1.731000000000000000e+03,1.480000000000000000e+02
5.110000000000000000e+02,1.728000000000000000e+03,1.500000000000000000e+02
5.110000000000000000e+02,1.717000000000000000e+03,1.530000000000000000e+02
5.120000000000000000e+02,1.702000000000000000e+03,1.520000000000000000e+02
5.120000000000000000e+02,1.692000000000000000e+03,1.530000000000000000e+02
5.120000000000000000e+02,1.683000000000000000e+03,1.560000000000000000e+02
5.080000000000000000e+02,1.667000000000000000e+03,1.570000000000000000e+02
5.100000000000000000e+02,1.659000000000000000e+03,1.580000000000000000e+02
5.120000000000000000e+02,1.643000000000000000e+03,1.570000000000000000e+02
5.090000000000000000e+02,1.641000000000000000e+03,1.570000000000000000e+02
5.090000000000000000e+02,1.634000000000000000e+03,1.590000000000000000e+02
5.120000000000000000e+02,1.636000000000000000e+03,1.580000000000000000e+02
5.120000000000000000e+02,1.626000000000000000e+03,1.570000000000000000e+02
5.110000000000000000e+02,1.620000000000000000e+03,1.570000000000000000e+02
5.140000000000000000e+02,1.614000000000000000e+03,1.570000000000000000e+02
5.120000000000000000e+02,1.610000000000000000e+03,1.580000000000000000e+02
5.130000000000000000e+02,1.598000000000000000e+03,1.580000000000000000e+02
5.130000000000000000e+02,1.579000000000000000e+03,1.580000000000000000e+02
5.100000000000000000e+02,1.567000000000000000e+03,1.590000000000000000e+02
5.090000000000000000e+02,1.552000000000000000e+03,1.620000000000000000e+02
5.100000000000000000e+02,1.537000000000000000e+03,1.610000000000000000e+02
5.060000000000000000e+02,1.526000000000000000e+03,1.630000000000000000e+02
5.140000000000000000e+02,1.503000000000000000e+03,1.630000000000000000e+02
5.110000000000000000e+02,1.489000000000000000e+03,1.640000000000000000e+02
5.120000000000000000e+02,1.478000000000000000e+03,1.650000000000000000e+02
5.150000000000000000e+02,1.470000000000000000e+03,1.680000000000000000e+02
5.140000000000000000e+02,1.450000000000000000e+03,1.680000000000000000e+02
5.140000000000000000e+02,1.437000000000000000e+03,1.700000000000000000e+02
5.210000000000000000e+02,1.419000000000000000e+03,1.680000000000000000e+02
5.250000000000000000e+02,1.407000000000000000e+03,1.690000000000000000e+02
5.260000000000000000e+02,1.380000000000000000e+03,1.660000000000000000e+02
5.290000000000000000e+02,1.364000000000000000e+03,1.630000000000000000e+02
5.300000000000000000e+02,1.358000000000000000e+03,1.640000000000000000e+02
5.320000000000000000e+02,1.338000000000000000e+03,1.640000000000000000e+02
5.340000000000000000e+02,1.322000000000000000e+03,1.640000000000000000e+02
5.390000000000000000e+02,1.309000000000000000e+03,1.630000000000000000e+02
5.390000000000000000e+02,1.290000000000000000e+03,1.640000000000000000e+02
5.390000000000000000e+02,1.283000000000000000e+03,1.610000000000000000e+02
5.380000000000000000e+02,1.267000000000000000e+03,1.620000000000000000e+02
5.420000000000000000e+02,1.257000000000000000e+03,1.620000000000000000e+02
5.390000000000000000e+02,1.248000000000000000e+03,1.620000000000000000e+02
5.400000000000000000e+02,1.234000000000000000e+03,1.620000000000000000e+02
5.370000000000000000e+02,1.234000000000000000e+03,1.610000000000000000e+02
5.370000000000000000e+02,1.231000000000000000e+03,1.560000000000000000e+02
5.360000000000000000e+02,1.224000000000000000e+03,1.560000000000000000e+02
5.350000000000000000e+02,1.222000000000000000e+03,1.560000000000000000e+02
5.320000000000000000e+02,1.218000000000000000e+03,1.570000000000000000e+02
5.350000000000000000e+02,1.212000000000000000e+03,1.540000000000000000e+02
5.400000000000000000e+02,1.199000000000000000e+03,1.590000000000000000e+02
5.450000000000000000e+02,1.204000000000000000e+03,1.600000000000000000e+02
5.470000000000000000e+02,1.188000000000000000e+03,1.580000000000000000e+02
5.450000000000000000e+02,1.178000000000000000e+03,1.600000000000000000e+02
5.420000000000000000e+02,1.180000000000000000e+03,1.620000000000000000e+02
5.410000000000000000e+02,1.173000000000000000e+03,1.620000000000000000e+02
5.410000000000000000e+02,1.170000000000000000e+03,1.620000000000000000e+02
5.430000000000000000e+02,1.160000000000000000e+03,1.640000000000000000e+02
5.410000000000000000e+02,1.152000000000000000e+03,1.650000000000000000e+02
5.360000000000000000e+02,1.144000000000000000e+03,1.680000000000000000e+02
5.370000000000000000e+02,1.128000000000000000e+03,1.710000000000000000e+02
5.430000000000000000e+02,1.112000000000000000e+03,1.730000000000000000e+02
5.440000000000000000e+02,1.095000000000000000e+03,1.730000000000000000e+02
5.460000000000000000e+02,1.091000000000000000e+03,1.790000000000000000e+02
5.470000000000000000e+02,1.078000000000000000e+03,1.780000000000000000e+02
5.490000000000000000e+02,1.065000000000000000e+03,1.790000000000000000e+02
5.450000000000000000e+02,1.056000000000000000e+03,1.810000000000000000e+02
5.490000000000000000e+02,1.045000000000000000e+03,1.800000000000000000e+02
5.510000000000000000e+02,1.037000000000000000e+03,1.790000000000000000e+02
5.560000000000000000e+02,1.029000000000000000e+03,1.760000000000000000e+02
5.550000000000000000e+02,1.028000000000000000e+03,1.740000000000000000e+02
5.530000000000000000e+02,1.024000000000000000e+03,1.730000000000000000e+02
5.570000000000000000e+02,1.013000000000000000e+03,1.730000000000000000e+02
5.550000000000000000e+02,1.002000000000000000e+03,1.760000000000000000e+02
5.560000000000000000e+02,9.870000000000000000e+02,1.730000000000000000e+02
5.590000000000000000e+02,9.720000000000000000e+02,1.720000000000000000e+02
5.610000000000000000e+02,9.560000000000000000e+02,1.720000000000000000e+02
5.600000000000000000e+02,9.510000000000000000e+02,1.720000000000000000e+02
5.640000000000000000e+02,9.500000000000000000e+02,1.740000000000000000e+02
5.630000000000000000e+02,9.340000000000000000e+02,1.720000000000000000e+02
5.620000000000000000e+02,9.280000000000000000e+02,1.740000000000000000e+02
5.680000000000000000e+02,9.160000000000000000e+02,1.720000000000000000e+02
5.710000000000000000e+02,9.080000000000000000e+02,1.730000000000000000e+02
5.660000000000000000e+02,9.010000000000000000e+02,1.740000000000000000e+02
5.680000000000000000e+02,8.940000000000000000e+02,1.710000000000000000e+02
5.710000000000000000e+02,8.950000000000000000e+02,1.730000000000000000e+02
5.740000000000000000e+02,8.800000000000000000e+02,1.750000000000000000e+02
5.810000000000000000e+02,8.690000000000000000e+02,1.760000000000000000e+02
5.860000000000000000e+02,8.690000000000000000e+02,1.760000000000000000e+02
5.910000000000000000e+02,8.520000000000000000e+02,1.770000000000000000e+02
5.900000000000000000e+02,8.450000000000000000e+02,1.770000000000000000e+02
5.930000000000000000e+02,8.330000000000000000e+02,1.750000000000000000e+02
5.920000000000000000e+02,8.260000000000000000e+02,1.750000000000000000e+02
5.940000000000000000e+02,8.160000000000000000e+02,1.750000000000000000e+02
5.960000000000000000e+02,8.110000000000000000e+02,1.730000000000000000e+02
5.960000000000000000e+02,8.000000000000000000e+02,1.730000000000000000e+02
5.970000000000000000e+02,7.940000000000000000e+02,1.720000000000000000e+02
5.980000000000000000e+02,7.890000000000000000e+02,1.730000000000000000e+02
6.030000000000000000e+02,7.880000000000000000e+02,1.720000000000000000e+02
6.100000000000000000e+02,7.940000000000000000e+02,1.730000000000000000e+02
6.140000000000000000e+02,7.920000000000000000e+02,1.730000000000000000e+02
6.130000000000000000e+02,7.900000000000000000e+02,1.690000000000000000e+02
6.190000000000000000e+02,7.980000000000000000e+02,1.690000000000000000e+02
6.250000000000000000e+02,7.990000000000000000e+02,1.680000000000000000e+02
6.260000000000000000e+02,8.000000000000000000e+02,1.680000000000000000e+02
6.280000000000000000e+02,8.040000000000000000e+02,1.710000000000000000e+02
6.280000000000000000e+02,8.070000000000000000e+02,1.700000000000000000e+02
6.320000000000000000e+02,8.080000000000000000e+02,1.690000000000000000e+02
6.310000000000000000e+02,8.180000000000000000e+02,1.700000000000000000e+02
6.320000000000000000e+02,8.160000000000000000e+02,1.680000000000000000e+02
6.310000000000000000e+02,8.160000000000000000e+02,1.690000000000000000e+02
6.330000000000000000e+02,8.160000000000000000e+02,1.680000000000000000e+02
6.360000000000000000e+02,8.290000000000000000e+02,1.680000000000000000e+02
6.380000000000000000e+02,8.380000000000000000e+02,1.670000000000000000e+02
6.360000000000000000e+02,8.400000000000000000e+02,1.650000000000000000e+02
6.380000000000000000e+02,8.500000000000000000e+02,1.650000000000000000e+02
6.380000000000000000e+02,8.460000000000000000e+02,1.660000000000000000e+02
6.400000000000000000e+02,8.390000000000000000e+02,1.650000000000000000e+02
6.360000000000000000e+02,8.390000000000000000e+02,1.650000000000000000e+02
6.350000000000000000e+02,8.410000000000000000e+02,1.650000000000000000e+02
6.350000000000000000e+02,8.450000000000000000e+02,1.650000000000000000e+02
6.340000000000000000e+02,8.420000000000000000e+02,1.640000000000000000e+02
6.330000000000000000e+02,8.340000000000000000e+02,1.630000000000000000e+02
6.310000000000000000e+02,8.300000000000000000e+02,1.630000000000000000e+02
6.320000000000000000e+02,8.220000000000000000e+02,1.580000000000000000e+02
6.360000000000000000e+02,8.140000000000000000e+02,1.560000000000000000e+02
6.360000000000000000e+02,8.090000000000000000e+02,1.590000000000000000e+02
6.410000000000000000e+02,7.980000000000000000e+02,1.610000000000000000e+02
6.390000000000000000e+02,7.970000000000000000e+02,1.590000000000000000e+02
6.450000000000000000e+02,7.820000000000000000e+02,1.600000000000000000e+02
6.470000000000000000e+02,7.700000000000000000e+02,1.610000000000000000e+02
6.560000000000000000e+02,7.580000000000000000e+02,1.620000000000000000e+02
6.550000000000000000e+02,7.460000000000000000e+02,1.590000000000000000e+02
6.590000000000000000e+02,7.410000000000000000e+02,1.580000000000000000e+02
6.580000000000000000e+02,7.310000000000000000e+02,1.570000000000000000e+02
6.590000000000000000e+02,7.190000000000000000e+02,1.570000000000000000e+02
6.570000000000000000e+02,7.140000000000000000e+02,1.610000000000000000e+02
6.630000000000000000e+02,7.170000000000000000e+02,1.620000000000000000e+02
